2017-05-03 00:00:00,1027.68,1148.62,1068.36,1115.63,783575.26,874180850.89,ZAR
2017-05-04 00:00:00,1115.63,1432.21,1184.99,1397.25,1627531.14,2274062270.38,ZAR
2017-05-05 00:00:00,1397.25,1485.38,1336.7,1399.01,1543648.23,2159576222.96,ZAR
2017-05-06 00:00:00,1399.01,1456.96,1380.25,1450.25,613265.89,889386097.28,ZAR
2017-05-07 00:00:00,1450.25,1416.37,1237.65,1322.92,870587.66,1151721657.75,ZAR
2017-05-08 00:00:00,1322.92,1402.98,1246.06,1249.65,1249249.59,1561123850.68,ZAR
2017-05-09 00:00:00,1249.65,1412.16,1048.6,1328.77,2097929.63,2787658758.56,ZAR
2017-05-10 00:00:00,1328.77,1401.85,1269.09,1303.8,792876.57,1033752471.97,ZAR
2017-05-11 00:00:00,1303.8,1427.49,1316.01,1351.2,727078.25,982428131.4,ZAR
2017-05-12 00:00:00,1351.2,1346.54,1223.82,1303.9,706131.1,920724341.29,ZAR
2017-05-13 00:00:00,1303.9,1388.62,1311.21,1324.65,361808.77,479268684.67,ZAR
2017-05-14 00:00:00,1324.65,1393.36,1341.01,1376.74,299999.54,413021276.7,ZAR
2017-05-15 00:00:00,1376.74,1454.49,1309.01,1377.78,790187.4,1088704791.07,ZAR
2017-05-16 00:00:00,1377.78,1397.3,1255.37,1279.42,745654.83,954002332.24,ZAR
2017-05-17 00:00:00,1279.42,1317.11,1228.82,1264.77,866883.54,1096409335.15,ZAR
2017-05-18 00:00:00,1264.77,1556.92,1288.84,1368.75,881107.57,1206014136.11,ZAR
2017-05-19 00:00:00,1368.75,1825.89,1387.51,1753.8,2180090.12,3823433332.1,ZAR
2017-05-20 00:00:00,1753.8,1868.11,1673.46,1703.39,1078076.66,1836379859.45,ZAR
2017-05-21 00:00:00,1703.39,2128.29,1719.38,2124.18,1378563.36,2928314732.91,ZAR
2017-05-22 00:00:00,2124.18,2851.24,2134.54,2369.11,2661457.73,6305282183.76,ZAR
2017-05-23 00:00:00,2369.11,2736.76,2406.82,2608.71,1023706.67,2670548995.2,ZAR
2017-05-24 00:00:00,2608.71,3256.72,2808.58,2963.73,1326191.42,3930473297.2,ZAR
2017-05-25 00:00:00,2963.73,3026.48,2698.76,2816.77,1280078.79,3605688685.38,ZAR
2017-05-26 00:00:00,2816.77,2781.64,2541.17,2595.53,860065.61,2232324286.59,ZAR
2017-05-27 00:00:00,2595.53,2591.15,2126.43,2532.1,1418134.93,3590859314.44,ZAR
2017-05-28 00:00:00,2532.1,2839.64,2641.78,2766.41,763668.32,2112618837.1,ZAR
2017-05-29 00:00:00,2766.41,3145.52,2801.93,3125.09,889605.13,2780098159.6,ZAR
2017-05-30 00:00:00,3125.09,3822.5,2901.86,3632.93,2148489.77,7805306924.35,ZAR
2017-05-31 00:00:00,3632.93,3689.99,3234.39,3411.36,1664236.28,5677312071.77,ZAR
2017-06-01 00:00:00,3411.36,3520.09,3118.31,3229.07,1104502.93,3566521141.94,ZAR
2017-06-02 00:00:00,3229.07,3376.81,3153.08,3165.11,647933.54,2050783518.52,ZAR
2017-06-03 00:00:00,3165.11,3393.46,3163.15,3259.95,620010.1,2021200251.47,ZAR
2017-06-04 00:00:00,3259.95,3567.32,3123.36,3458.38,379223.1,1311496932.31,ZAR
2017-06-05 00:00:00,3458.38,3626.94,3404.24,3404.61,447416.54,1523280347.47,ZAR
2017-06-06 00:00:00,3404.61,3744.5,3440.8,3650.42,742531.79,2710549184.19,ZAR
2017-06-07 00:00:00,3650.42,3699.74,3569.38,3687.29,410748.3,1514548509.86,ZAR
2017-06-08 00:00:00,3687.29,3709.75,3576.62,3591.76,381351.02,1369719440.47,ZAR
2017-06-09 00:00:00,3591.76,3939.34,3654.15,3917.21,510715.4,2000582025.61,ZAR
2017-06-10 00:00:00,3917.21,4892.34,3982.21,4679.28,1377688.6,6446590712.21,ZAR
2017-06-11 00:00:00,4679.28,5147.63,4539.31,4778.45,1160676.46,5546230600.05,ZAR
2017-06-12 00:00:00,4778.45,5798.1,4377.45,5794.25,2045855.49,11854198172.93,ZAR
2017-06-13 00:00:00,5794.25,6033.52,5181.77,5676.97,1204681.48,6838943994.62,ZAR
2017-06-14 00:00:00,5676.97,5353.08,5048.04,5219.16,696373.06,3634482419.83,ZAR
2017-06-15 00:00:00,5219.16,5050.72,4572.9,5036.57,1034470.79,5210180615.8,ZAR
2017-06-16 00:00:00,5036.57,5189.63,4910.08,5114.37,452449.88,2313995187.88,ZAR
2017-06-17 00:00:00,5114.37,5408.77,5189.23,5287.65,440362.6,2328481100.08,ZAR
2017-06-18 00:00:00,5287.65,5277.82,5101.77,5142.12,412445.08,2120840197.52,ZAR
2017-06-19 00:00:00,5142.12,5214.7,5089.4,5093.08,394337.97,2008396642.2,ZAR
2017-06-20 00:00:00,5093.08,5410.42,4519.56,4991.87,852357.11,4254855886.7,ZAR
2017-06-21 00:00:00,4991.87,4990.67,4155.12,4636.88,1131820.34,5248113287.23,ZAR
2017-06-22 00:00:00,4636.88,4696.49,4391.91,4516,644577.6,2910912570.52,ZAR
2017-06-23 00:00:00,4516,4714.91,4480.48,4590.13,450954.05,2069939517.34,ZAR
2017-06-24 00:00:00,4590.13,4505.64,4369.21,4372.9,357689.12,1564138967.46,ZAR
2017-06-25 00:00:00,4372.9,4322.24,3719.14,3991.97,850435.53,3394912102.17,ZAR
2017-06-26 00:00:00,3991.97,3933.76,3187.51,3604.23,1490351.15,5371568325.36,ZAR
2017-06-27 00:00:00,3604.23,3976,3294.76,3965.35,985616.42,3908314071.05,ZAR
2017-06-28 00:00:00,3965.35,4546.36,3851.12,4506.32,957958.77,4316868764.43,ZAR
2017-06-29 00:00:00,4506.32,4519.22,4075.18,4139.64,736752.14,3049885681.82,ZAR
2017-06-30 00:00:00,4139.64,4171.16,3834.83,3970.06,577294.11,2291891388.41,ZAR
2017-07-01 00:00:00,3970.06,4092.14,3763.62,3874.32,666282.07,2581388616.88,ZAR
2017-07-02 00:00:00,3874.32,4105.34,3742.38,3992.58,524239.79,2093068619.25,ZAR
2017-07-03 00:00:00,3992.58,4071.65,3867.35,3885.27,393194.24,1527666885.79,ZAR
2017-07-04 00:00:00,3885.27,3983.28,3754.11,3757.74,414229.86,1556569812.46,ZAR
2017-07-05 00:00:00,3757.74,3836.56,3596.68,3709.16,469082.17,1739900821.68,ZAR
2017-07-06 00:00:00,3709.16,3815.48,3638.1,3706.88,343232.87,1272323061.15,ZAR
2017-07-07 00:00:00,3706.88,3695.52,3429.91,3453.21,445041.8,1536823221.42,ZAR
2017-07-08 00:00:00,3453.21,3567.97,3387.77,3498.22,467934.72,1636936584.08,ZAR
2017-07-09 00:00:00,3498.22,3541.54,3419.18,3430.77,304127.15,1043389928.33,ZAR
2017-07-10 00:00:00,3430.77,3307.77,2893.48,3055.59,787618.79,2406643564.06,ZAR
2017-07-11 00:00:00,3055.59,3109.12,2567.05,2827.66,1354709.63,3830652813.53,ZAR
2017-07-12 00:00:00,2827.66,3234.54,2730.79,3219.84,921398.99,2966753500.16,ZAR
2017-07-13 00:00:00,3219.84,3064.97,2700.11,2848.78,692534.26,1972875920.91,ZAR
2017-07-14 00:00:00,2848.78,2540.24,2349.27,2517.36,623177.35,1568760175.85,ZAR
2017-07-15 00:00:00,2517.36,2484.3,2339.61,2345.07,555845.31,1303496161.12,ZAR
2017-07-16 00:00:00,2345.07,2171.29,1865.75,2047.11,1442463.43,2952881355.46,ZAR
2017-07-17 00:00:00,2047.11,2597.54,2427.22,2571.36,868312.05,2232744088.52,ZAR
2017-07-18 00:00:00,2571.36,3464.47,2589.12,3083.91,1455682.8,4489191599.47,ZAR
2017-07-19 00:00:00,3083.91,3221.39,2613.18,2703.52,1356400.24,3667057523.42,ZAR
2017-07-20 00:00:00,2703.52,3440.53,2684.14,2903.26,1267501.84,3679892462.01,ZAR
2017-07-21 00:00:00,2903.26,3133.47,2843.51,2946.32,875383.96,2579159518.26,ZAR
2017-07-22 00:00:00,2946.32,3184.19,3012.46,3108.59,489345.17,1521172161.2,ZAR
2017-07-23 00:00:00,3108.59,3148.08,3038.69,3125.53,452462.43,1414182794.89,ZAR
2017-07-24 00:00:00,3125.53,3071.24,2978.82,3011.96,347606.39,1046975777.69,ZAR
2017-07-25 00:00:00,3034.53,2792.26,2619.9,2711.37,676716.41,1834826298.81,ZAR
2017-07-26 00:00:00,2711.37,2781.93,2674.25,2754.49,449734.45,1238790880.1,ZAR
2017-07-27 00:00:00,2754.49,2888.03,2729.74,2737.28,410469.12,1123567451.52,ZAR
2017-07-28 00:00:00,2737.28,2807.76,2459.65,2525.52,933032.75,2356388550.84,ZAR
2017-07-29 00:00:00,2525.52,2827.27,2427.25,2779.33,734653.28,2041842475.48,ZAR
2017-07-30 00:00:00,2779.33,2800.53,2560.75,2570.9,549831.8,1413560155.36,ZAR
2017-07-31 00:00:00,2570.9,2827.96,2616.44,2726.48,596656.2,1626768785.68,ZAR
2017-08-01 00:00:00,2726.48,3216.17,2658.96,3142.58,1010606.99,3175916700.17,ZAR
2017-08-02 00:00:00,3142.58,3183.48,3000.38,3049.18,466468.63,1422346164.17,ZAR
2017-08-03 00:00:00,3049.18,3242.99,3100,3116.66,382739.89,1192871062.42,ZAR
2017-08-04 00:00:00,3116.66,3268.55,3070.99,3086.18,418997.61,1293103150.18,ZAR
2017-08-05 00:00:00,3086.18,3456.05,3174.32,3448.52,584758.47,2016552126.86,ZAR
2017-08-06 00:00:00,3448.52,3724.07,3445.89,3648.4,502496.34,1833309018.67,ZAR
2017-08-07 00:00:00,3648.4,3844.43,3674.97,3699.18,408426.81,1510844630.09,ZAR
2017-08-08 00:00:00,3699.18,4300.68,3847.87,4244.81,588538.81,2498237250.55,ZAR
2017-08-09 00:00:00,4244.81,4535.38,4152.06,4273.06,832834.26,3558750279.99,ZAR
2017-08-10 00:00:00,4273.06,4472.92,4293.98,4298.43,447365.21,1922969292.24,ZAR
2017-08-11 00:00:00,4298.43,4748.93,4460.56,4557.4,552625.76,2518535533.37,ZAR
2017-08-12 00:00:00,4557.4,5075.1,4630.07,4631.23,597610.08,2767671009.68,ZAR
2017-08-13 00:00:00,4631.23,4909.24,3956.11,4498.91,1104009.52,4966837526.57,ZAR
2017-08-14 00:00:00,4498.91,4843.78,4342.77,4393.57,684477.37,3007295816.12,ZAR
2017-08-15 00:00:00,4393.57,4454.01,4074.57,4276.07,801091.15,3425522658.9,ZAR
2017-08-16 00:00:00,4276.07,4682.66,4384.4,4386.32,581320.22,2549854693.67,ZAR
2017-08-17 00:00:00,4386.32,4569.59,4404.99,4509.15,535818.45,2416085019.03,ZAR
2017-08-18 00:00:00,4509.15,4499.11,4287.75,4402.09,582551.44,2564441089.74,ZAR
2017-08-19 00:00:00,4402.09,4558.98,4384.64,4412.14,565576.41,2495400299.48,ZAR
2017-08-20 00:00:00,4412.14,4535.65,4345.92,4533.18,515315.48,2336016127.09,ZAR
2017-08-21 00:00:00,4533.18,5085.93,4252.57,4724.16,1216969.27,5749158471.46,ZAR
2017-08-22 00:00:00,4724.16,5133.63,4532.68,4609.08,694423.23,3200649512.68,ZAR
2017-08-23 00:00:00,4609.08,4783.65,4533.02,4626.03,446107.77,2063706678.15,ZAR
2017-08-24 00:00:00,4626.03,4815.15,4539.09,4605.67,429686.29,1978991429.1,ZAR
2017-08-25 00:00:00,4605.67,4836.03,4637.18,4716.34,333329.56,1572096123.67,ZAR
2017-08-26 00:00:00,4716.34,4870.09,4691.03,4763.77,294331.98,1402130409.71,ZAR
2017-08-27 00:00:00,4763.77,4994.94,4759.13,4994.32,326985.26,1633068739.25,ZAR
2017-08-28 00:00:00,4994.32,5040.03,4872.65,4923.48,426139.91,2098093054.21,ZAR
2017-08-29 00:00:00,4923.48,5349.99,5010.82,5148.39,577932.01,2975418895.5,ZAR
2017-08-30 00:00:00,5148.39,5356.92,5081.99,5293.08,506840.23,2682747785.26,ZAR
2017-08-31 00:00:00,5293,5530.57,5376.9,5411.2,208901.82,1130409006.13,ZAR
2017-09-01 00:00:00,5411.2,5570.76,5318.55,5325.24,414805.11,2208936763.98,ZAR
2017-09-02 00:00:00,5325.24,5227.98,4801.76,4999.79,580131.83,2900536597.15,ZAR
2017-09-03 00:00:00,4999.79,5174.24,4951.83,5039.61,365962.16,1844305565.74,ZAR
2017-09-04 00:00:00,5039.61,4876.87,4279.07,4495.99,827403.6,3719995001.95,ZAR
2017-09-05 00:00:00,4495.99,4664.92,4405.65,4655.25,518031.77,2411566931.06,ZAR
2017-09-06 00:00:00,4655.25,4893.51,4764.02,4847.92,330570.93,1602582441.12,ZAR
2017-09-07 00:00:00,4847.92,4801.68,4642.45,4726.64,284499.06,1344723766.39,ZAR
2017-09-08 00:00:00,4726.64,4574.43,4347,4458.51,412568.79,1839442075.9,ZAR
2017-09-09 00:00:00,4458.51,4502.22,4413.32,4460.31,245449.12,1094779223.33,ZAR
2017-09-10 00:00:00,4460.31,4455.94,4321.54,4419.52,284042,1255328584.05,ZAR
2017-09-11 00:00:00,4419.52,4287.76,4212.88,4272.66,271454.12,1159832042.59,ZAR
2017-09-12 00:00:00,4272.66,4274.71,4142.46,4181.43,316636.43,1323991566.64,ZAR
2017-09-13 00:00:00,4181.43,3862.56,3679.14,3861.47,408895.25,1578938315.26,ZAR
2017-09-14 00:00:00,3861.47,3260.6,3067.75,3145.25,578913.14,1820828927.13,ZAR
2017-09-15 00:00:00,3145.25,3837.14,3628.01,3759.53,729283.73,2741760415.03,ZAR
2017-09-16 00:00:00,3759.53,3870.96,3769.84,3800.79,331392.76,1259552657.83,ZAR
2017-09-17 00:00:00,3800.79,3869.74,3765.6,3851.01,236504.41,910780585.43,ZAR
2017-09-18 00:00:00,3851.01,4369.68,4038.49,4207.26,465408.96,1958097431.87,ZAR
2017-09-19 00:00:00,4207.26,4088.55,4008.07,4052.78,298705.56,1210587979.2,ZAR
2017-09-20 00:00:00,4052.78,4046.3,3992.66,4041.88,227858.3,920975222.03,ZAR
2017-09-21 00:00:00,4041.88,3704.67,3550.75,3590.99,346365.31,1243793806.91,ZAR
2017-09-22 00:00:00,3590.99,3691.23,3611.71,3687.68,254529.88,938624971.86,ZAR
2017-09-23 00:00:00,3687.68,3998.18,3817.79,3994.48,257790.68,1029739457.66,ZAR
2017-09-24 00:00:00,3994.48,4034.98,3904.17,3992.07,328190.38,1310157605.01,ZAR
2017-09-25 00:00:00,3992.07,4229.82,4100.6,4117.58,290652.35,1196783140.7,ZAR
2017-09-26 00:00:00,4117.58,4061.52,3973.66,4008.15,262032.86,1050267720.54,ZAR
2017-09-27 00:00:00,4008.15,4257.37,4142.94,4214.46,335387.32,1413475404.95,ZAR
2017-09-28 00:00:00,4214.46,4270.86,4164.31,4191.53,346579.26,1452695910.03,ZAR
2017-09-29 00:00:00,4191.53,4180.87,4008.35,4059.12,325502.42,1321254896.66,ZAR
2017-09-30 00:00:00,4059.12,4216.81,4134.83,4136.62,223767.98,925642206.36,ZAR
2017-10-01 00:00:00,4136.62,4164.41,4107.88,4110.26,239419.69,984077175.02,ZAR
2017-10-02 00:00:00,4117.1,4221,4090.96,4131.86,322506.08,1332551261.73,ZAR
2017-10-03 00:00:00,4131.93,4135.37,4051.56,4086.53,270004.11,1103380165.64,ZAR
2017-10-04 00:00:00,4086.53,4125.74,4002.2,4095,275792.03,1129368980.62,ZAR
2017-10-05 00:00:00,4095,4215,4110.87,4138.11,221439.17,916340540.6,ZAR
2017-10-06 00:00:00,4138.11,4362.78,4186.69,4357.24,206161.12,898293092.99,ZAR
2017-10-07 00:00:00,4357.24,4419.25,4308.55,4322.69,221158.56,956000873.25,ZAR
2017-10-08 00:00:00,4322.69,4469.62,4249.29,4260.72,241520.53,1029050338.2,ZAR
2017-10-09 00:00:00,4260.72,4486.62,3913.41,4135.51,651345.87,2693647762.68,ZAR
2017-10-10 00:00:00,4135.51,4241.64,4026.66,4193.57,358068.11,1501584564.9,ZAR
2017-10-11 00:00:00,4193.57,4241.75,4111.88,4185.81,232083.54,971457602.57,ZAR
2017-10-12 00:00:00,4185.81,4586.5,3988.11,4016.98,569775.22,2288776328.45,ZAR
2017-10-13 00:00:00,4016.98,4741.18,3891.87,4570.71,979627.8,4477590410.58,ZAR
2017-10-14 00:00:00,4570.71,4887.73,4547.24,4586.74,345478.8,1584620027.02,ZAR
2017-10-15 00:00:00,4586.74,4721.77,4497.34,4629.5,307719.33,1424585845.55,ZAR
2017-10-16 00:00:00,4629.5,4901.94,4560.09,4576.67,381210.59,1744674206.73,ZAR
2017-10-17 00:00:00,4577.46,4626.79,4418.67,4467.73,273524.71,1222035801.58,ZAR
2017-10-18 00:00:00,4469.99,4490.14,4342.53,4395.64,238165.68,1046889702.99,ZAR
2017-10-19 00:00:00,4396.42,4459.88,4235.39,4259.89,261097.14,1112245724.65,ZAR
2017-10-20 00:00:00,4259.89,4611.71,4233.06,4286.55,372658.94,1597420428.54,ZAR
2017-10-21 00:00:00,4286.55,4457.92,4142.06,4371.93,437944.56,1914664804.69,ZAR
2017-10-22 00:00:00,4372.81,4459.42,4247.68,4265.04,296904.45,1266309328.26,ZAR
2017-10-23 00:00:00,4262.44,4278.63,4104.22,4165.83,423597.17,1764632417.69,ZAR
2017-10-24 00:00:00,4165.83,4556.94,3898.86,4377.17,638889.82,2796530477.54,ZAR
2017-10-25 00:00:00,4377.17,4516.57,4293.49,4297.65,239404.2,1028876254.9,ZAR
2017-10-26 00:00:00,4297.65,4548.29,4320.57,4373.79,240317.15,1051096955.64,ZAR
2017-10-27 00:00:00,4371.17,4487.37,4295.32,4450.17,192191.63,855285836.6,ZAR
2017-10-28 00:00:00,4457.22,4491.33,4378.74,4435.03,168170.05,745839779.26,ZAR
2017-10-29 00:00:00,4435.03,4842.12,4397.85,4428.36,368836.54,1633341973.62,ZAR
2017-10-30 00:00:00,4428.41,4552.54,4429.55,4492.39,263119.02,1182032869.58,ZAR
2017-10-31 00:00:00,4492.39,4882.29,4556.74,4560.61,398064.96,1815419578.04,ZAR
2017-11-01 00:00:00,4560.61,4927.4,4423.59,4436.01,606121.52,2688759415.16,ZAR
2017-11-02 00:00:00,4489.55,5016.72,4397.05,4713.87,1153971.99,5439678990.59,ZAR
2017-11-03 00:00:00,4733.62,4934.41,4479.21,4844.51,671154.73,3251413698.44,ZAR
2017-11-04 00:00:00,4845.64,4944.92,4574.88,4670.27,486999.33,2274416559.41,ZAR
2017-11-05 00:00:00,4670.27,4763.89,4535.54,4663.7,448125.28,2089921130,ZAR
2017-11-06 00:00:00,4663.91,4679.34,4296.67,4594.18,687749.44,3159646380.42,ZAR
2017-11-07 00:00:00,4593.1,4612.56,4422.13,4438.36,496956.12,2205671541.03,ZAR
2017-11-08 00:00:00,4438.28,4987.15,4306.73,4637.41,1075147.59,4985901374.78,ZAR
2017-11-09 00:00:00,4637.41,5074.47,4547.74,4947.74,732667.06,3625049251.6,ZAR
2017-11-10 00:00:00,4947.71,4722.57,4429.75,4584.78,701032.48,3214076363.75,ZAR
2017-11-11 00:00:00,4583.76,5180.48,4466,5015.52,744975.49,3736439524.14,ZAR
2017-11-12 00:00:00,5015.57,5051.52,4320.31,4837.82,1568749.4,7589333026.68,ZAR
2017-11-13 00:00:00,4837.82,5473.34,4681.18,4885.28,874488.1,4272122723.12,ZAR
2017-11-14 00:00:00,4885.28,5365.06,4901.77,5260.62,689752.66,3628523706.18,ZAR
2017-11-15 00:00:00,5260.62,5740.8,5069.59,5141.79,644714.52,3314986676.56,ZAR
2017-11-16 00:00:00,5141.79,5368.12,4762,4874.42,699328.66,3408819872.54,ZAR
2017-11-17 00:00:00,4874.42,5084.16,4779.07,5017.79,561233.3,2816149386.81,ZAR
2017-11-18 00:00:00,5018.82,5247.41,4981.82,5224.01,461591.53,2411356622.23,ZAR
2017-11-19 00:00:00,5221.67,5778.11,5112.96,5241.47,796514.64,4174903965.98,ZAR
2017-11-20 00:00:00,5243.85,5526.99,5313.15,5428.58,540781.89,2935675221.56,ZAR
2017-11-21 00:00:00,5432.22,5582.43,5327.15,5387.64,538262.72,2899965852.29,ZAR
2017-11-22 00:00:00,5379.89,5728.66,5459.28,5722.48,518310.62,2966022358.88,ZAR
2017-11-23 00:00:00,5722.48,6600.77,5789.91,6430,976804.56,6280848436.78,ZAR
2017-11-24 00:00:00,6424.91,7546.06,6220.72,7436.15,970884.75,7219648511.72,ZAR
2017-11-25 00:00:00,7432.27,8390.04,7514.21,7515.63,778121.43,5848074441.36,ZAR
2017-11-26 00:00:00,7514.21,8305.68,7498.05,7939.57,717370.71,5695618019.33,ZAR
2017-11-27 00:00:00,7939.57,8242.73,7886.12,7903.95,558213.05,4412086495.88,ZAR
2017-11-28 00:00:00,7905.57,7929.71,7460.23,7555.1,651461.4,4921853046.48,ZAR
2017-11-29 00:00:00,7558.36,7778.41,7040.01,7072.61,1127660.37,7975505342.94,ZAR
2017-11-30 00:00:00,7072.61,6900.35,6584.66,6765.72,649276.27,4392822193.69,ZAR
